rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,gravity.x,gravity.y,gravity.z,class
0.5671971,0.019111356,0.41411427,-1.8034999,0.68729997,3.0293999,0.16579999,-9.0817995,-3.6962998,wlk
1.1194018,0.30363494,0.43802527,-1.3646,0.6821,3.7893999,0.1682,-8.9098,-4.0934,wlk
1.4631793,0.41479495,0.47509608,-1.0028,1.5011,3.9685998,0.1398,-8.777599,-4.3707,wlk
1.5713199,0.46176177,0.39449677,-0.99009997,2.3606,4.4586,0.0976,-8.6467,-4.6254,wlk
1.4306638,0.40837213,0.3045774,-1.5800999,3.2459998,5.6217,0.0405,-8.5416,-4.8176,wlk
1.1013551,0.44158575,0.24862215,-1.2745,4.1559,6.1597,-0.039499998,-8.480599,-4.9241,wlk
0.71645766,0.76623446,0.16163494,-0.8063,4.6801,6.0004,-0.13509999,-8.4753,-4.9315,wlk
0.3319267,0.8651422,0.10520845,-0.921,4.1404,4.4034,-0.1968,-8.524,-4.8447,wlk
0.09955358,0.9671044,0.2083225,-0.2078,2.97,2.3102,-0.24319999,-8.6285,-4.654,wlk
-0.170955,0.7988721,0.37212166,0.2491,2.1585999,-0.1779,-0.2883,-8.7585,-4.4017,wlk
-0.33571407,0.050178215,0.41852996,0.0931,0.4466,-3.7475,-0.3187,-8.8901,-4.1271,wlk
-0.125367,-0.39098865,0.2944545,1.2035999,-1.5295999,-5.0698,-0.34059998,-9.0026,-3.8737,wlk
0.3640757,-0.22910938,0.1993166,1.4408,-2.2621,-4.8247,-0.3523,-9.0841,-3.6775,wlk
0.8724377,0.579554,0.22727677,-0.203,-2.1231,-4.6559,-0.32639998,-9.1348,-3.5521,wlk
1.113171,1.1371343,0.2997952,-1.9411999,-2.5024,-4.1328,-0.2848,-9.157599,-3.4966998,wlk
0.51057863,1.2211196,0.083932884,-2.9708,-2.575,-4.5675,-0.2555,-9.1634,-3.4836,wlk
-0.33250266,1.8245498,-0.20352285,-1.6933999,-1.7651999,-4.1006,-0.2678,-9.1495,-3.5191,wlk
0.5732534,2.6958182,-0.30010936,-0.4437,-0.075399995,-2.0286,-0.3408,-9.123099,-3.5807,wlk
1.1420736,1.8743614,0.31196016,-1.0188999,0.6095,0.47219998,-0.4226,-9.111899,-3.6004999,wlk
0.969286,1.1767185,0.6862286,-3.1726,-1.0529,2.5121,-0.4754,-9.1361,-3.5319998,wlk
1.2986821,1.8246545,0.29958576,-3.9945998,-3.4366,0.867,-0.47709998,-9.1942,-3.3774998,wlk
1.4914187,2.2963996,-0.24268803,-2.3974,-3.1536999,-2.1324,-0.45619997,-9.271299,-3.1629999,wlk
1.2113109,1.7534624,-0.43202135,1.5687,0.5126,3.2635999,-0.4017,-9.2993,-3.0871,wlk
1.0560464,0.9459859,-0.272411,-1.9271,3.8862,10.9962,-0.2499,-9.2799,-3.1606998,wlk
1.1999139,0.983336,0.032986723,-6.4287,4.3676,2.6194,-0.0042999997,-9.3199,-3.0509,wlk
1.4243457,1.4469826,0.20006709,-1.3076999,0.61359996,3.3091,0.0427,-9.380799,-2.858,wlk
1.4772642,1.9050967,0.26413813,4.6500998,-3.7356,5.3427,-0.021399999,-9.4346,-2.6753,wlk
1.3842905,2.0176704,0.24926792,4.7019997,-4.5421,4.5575,0.0149,-9.500899,-2.4294,wlk
1.3208477,1.966445,0.22687535,1.1872,-1.2382,1.9642999,0.166,-9.5686,-2.1408,wlk
1.2641944,2.158187,0.24455553,-2.7616,0.46589997,1.1643,0.3197,-9.6154995,-1.8998,wlk
1.2057258,2.0929115,0.24448572,-3.5442,0.90389997,2.3955,0.40609998,-9.6514,-1.6894,wlk
1.149788,1.9467403,0.2512925,-3.0586,0.4613,2.7337,0.43039998,-9.6894,-1.4491,wlk
1.0135825,1.672898,0.26003662,-2.0472999,0.1178,2.1603,0.4292,-9.7283,-1.16,wlk
0.8255582,1.4944382,0.24083798,-1.1104,0.0053999997,1.6198,0.4141,-9.763,-0.82549995,wlk
0.68275535,1.3802762,0.26293385,-0.1797,-0.0734,1.185,0.3955,-9.7822,-0.5672,wlk
0.6296973,1.102158,0.3254341,0.6814,-0.0407,-0.1771,0.36789998,-9.7953,-0.2935,wlk
0.6473077,0.7106806,0.33714524,1.3057,0.122099996,-0.3288,0.32209998,-9.8013,-0.0045,wlk
0.7614348,0.5799729,0.30396655,1.9217999,0.1505,-0.6019,0.2748,-9.8003,0.21939999,wlk
0.85199994,0.7291287,0.30501375,2.3961,-0.003,-1.4153,0.21239999,-9.793799,0.4543,wlk
0.823778,0.7378903,0.39132026,2.2180998,-0.2304,-2.0616999,0.1354,-9.7821,0.67899996,wlk
0.7504567,0.6225764,0.4741885,1.2119,-0.0744,-2.3667,0.0727,-9.7713995,0.8271,wlk
0.6634869,0.7015002,0.455688,0.58199996,0.31559998,-2.2363,-0.0033999998,-9.759399,0.9614,wlk
0.6092944,1.1552683,0.29988247,1.0015,0.3612,-1.3382,-0.089499995,-9.7462,1.0832,wlk
0.568541,1.514143,0.1214051,1.4366,0.3357,-0.2562,-0.1715,-9.7305,1.2074,wlk
0.45144686,1.5178779,0.076026544,1.0007,0.15799999,0.31399998,-0.2456,-9.7097,1.3529999,wlk
0.17723818,1.4788873,0.19959585,0.1002,0.2888,0.113699995,-0.32569999,-9.683499,1.5141,wlk
-0.14543828,1.4639298,0.28661796,-0.6929,-0.3875,0.1266,-0.42499998,-9.6544,1.6679,wlk
-0.67128855,1.2455368,0.2531251,0.106599994,-0.9772,-0.1787,-0.5381,-9.6237,1.8066,wlk
-1.2681562,0.72064644,0.07517133,0.8383,-1.7723,0.1532,-0.652,-9.5935,1.9257,wlk
-2.0621939,0.12760103,-0.14318681,0.4904,-2.389,-0.918,-0.75519997,-9.5652,2.0262,wlk
-2.59698,-0.4060334,-0.2226342,-0.0316,-2.8263,-3.1501,-0.8411,-9.5398,2.1106,wlk
-3.0771027,-0.64770913,-0.24377014,1.0954,-3.1041,-4.3528,-0.9287,-9.517,2.1757,wlk
-3.2426996,-0.43966588,-0.27249825,2.7077,-3.2714,-5.3672,-1.021,-9.506499,2.1801,wlk
-2.901889,-0.0109083075,-0.43561673,3.9138,-4.2324,-5.5629,-1.1385,-9.506599,2.1207,wlk
-2.5076017,0.79957026,-0.6870663,4.7092,-4.8385997,-5.8271,-1.2377,-9.528,1.9633,wlk
-2.2186277,1.0455918,-0.8896816,4.348,-4.1075997,-4.3605,-1.2785,-9.572599,1.7028999,wlk
-2.1807714,0.66919416,-0.9433679,1.939,-1.9670999,-2.1067,-1.2524999,-9.6439,1.2633,wlk
-2.2594335,0.31349605,-0.74429566,-0.8825,0.3518,-1.1241,-1.2062,-9.6975,0.82009995,wlk
-2.3855858,-0.14742796,-0.53190655,-3.2902,0.056599997,1.1063,-1.1521,-9.7358,0.23709999,wlk
-2.3879595,-0.39423496,-0.42554617,-3.5044,-2.2779999,2.2611,-1.0948,-9.735,-0.4468,wlk
-2.251824,-0.66221285,-0.27913052,-3.4724998,-5.3268,1.6508,-1.0188,-9.706699,-0.9546,wlk
-2.062822,-0.95956457,-0.11287044,-3.105,-4.7957,1.0436,-0.8666,-9.6592,-1.4555,wlk
-1.7610896,-1.1248124,-0.06899287,-2.8518999,-3.1183999,1.9427999,-0.6392,-9.590899,-1.9427999,wlk
-1.3725444,-1.227176,-0.12719959,-2.4023,-1.7610999,2.0891,-0.4513,-9.516399,-2.3244998,wlk
-0.87493354,-1.2246627,-0.19524999,-0.8232,-0.7524,1.0972999,-0.29459998,-9.4072,-2.7546,wlk
-0.27897343,-0.98579687,-0.24569,0.3121,0.20639999,1.5324,-0.2042,-9.2677,-3.1994998,wlk
0.32368878,-0.6665412,-0.27687904,-0.45479998,0.6428,2.7054,-0.1531,-9.1059,-3.6369998,wlk
0.8965756,-0.40071014,-0.30332077,-0.65029997,1.4121,3.4039998,-0.1537,-8.9338,-4.0414,wlk
1.3847442,-0.29804987,-0.27349308,-0.5107,2.062,3.9812999,-0.2149,-8.76,-4.403,wlk
1.7608452,-0.3044029,-0.2692694,-0.67509997,2.5981998,4.7618,-0.3055,-8.5999,-4.7029,wlk
1.962745,-0.28403488,-0.21828833,-0.8922,3.3593,5.6249,-0.4021,-8.4685,-4.9286,wlk
1.8167831,-0.3154159,-0.07012733,-1.0386,4.0102,6.2749996,-0.5009,-8.3741,-5.0786,wlk
1.1373438,-0.40627775,0.06005678,-0.9066,4.6145,6.1115,-0.55439997,-8.3509,-5.1112,wlk
-0.08250172,-0.81681406,0.055920348,-0.72819996,4.7682,5.2163,-0.57589996,-8.3869,-5.0495996,wlk
-1.089644,-0.537701,-0.0074700094,-0.2785,4.3803,3.5307,-0.5647,-8.4794,-4.8938,wlk
-1.2165294,-0.71825534,-0.13487904,0.4191,3.4858,1.7019999,-0.54649997,-8.614699,-4.6538,wlk
-0.7378554,-0.99977696,-0.28923595,0.2232,1.5877,-1.3729,-0.5272,-8.776,-4.3443,wlk
0.0011519173,-0.8402015,-0.37852702,-0.3604,-1.4432,-4.5773997,-0.5123,-8.941899,-3.9935,wlk
0.7017271,-0.39868554,-0.29728192,-0.4763,-4.569,-8.3993,-0.5239,-9.0817995,-3.6627998,wlk
1.1676601,0.050754175,0.032410763,-1.5543,-7.1562,-9.9253,-0.5639,-9.162,-3.4508998,wlk
0.81632537,-0.20406389,0.47787115,-1.4090999,-6.6134,-6.2816,-0.6306,-9.1556,-3.4563,wlk
-0.34388223,0.30161035,0.264557,0.1674,-2.2384999,-3.5205998,-0.66749996,-9.0782995,-3.648,wlk
0.7139269,2.0946045,-0.043161992,1.0796,2.3693,-1.0256,-0.6971,-8.9888,-3.8579998,wlk
1.5727162,1.5223634,0.063268185,0.38329998,4.6049,1.5361999,-0.7265,-8.9296,-3.9878,wlk
1.5166038,0.76771796,0.31984904,-1.8237,2.8741999,3.8198,-0.7259,-8.9347,-3.9766998,wlk
1.5889652,1.4331073,0.11046189,-6.2489,-3.6762998,2.1485999,-0.7039,-8.9938,-3.8451998,wlk
1.8579379,1.6265596,-0.36404076,-6.0016,-7.6689997,-2.4745998,-0.706,-9.0807,-3.6348,wlk
1.6698612,0.9613797,-0.3825587,-0.7417,-5.0586,0.443,-0.8077,-9.1315,-3.4831,wlk
1.2207706,0.17921041,-0.15145968,-0.4008,3.4150999,12.710199,-0.8348,-9.103,-3.5507,wlk
1.2149411,0.14027211,0.123447135,-3.8458998,5.2262,4.9031,-0.66499996,-9.1586,-3.4419,wlk
1.259447,0.37512362,0.26965338,0.40809998,1.9361,3.0022,-0.5846,-9.2519,-3.1984,wlk
1.2257797,0.6379702,0.2541374,6.3438,-2.7407,6.6324,-0.59709996,-9.341,-2.9255,wlk
1.1956029,0.85058624,0.13213888,5.0436997,-3.9299,7.1457,-0.5327,-9.4365,-2.615,wlk
1.2436867,1.026079,0.03132866,0.4868,-1.6280999,1.3406999,-0.3985,-9.5219,-2.3116,wlk
1.2754343,1.1960741,0.055571284,-2.316,0.4341,-0.4646,-0.2728,-9.6033,-1.9672999,wlk
1.1876966,0.96380574,0.14978416,-3.172,0.60319996,2.149,-0.24069999,-9.6449995,-1.7566999,wlk
1.0951941,0.87261224,0.24279276,-2.2014,0.3581,1.8853999,-0.26,-9.684199,-1.5225999,wlk
1.0125353,0.77998763,0.29817206,-0.74729997,0.3624,1.9275,-0.3019,-9.717999,-1.2803,wlk
0.89147925,0.62125,0.35515705,0.1797,0.4678,1.8204999,-0.3366,-9.7449,-1.0458,wlk
0.8524188,0.47938958,0.36334264,0.46429998,0.3322,1.8088,-0.3466,-9.7662,-0.8183,wlk
0.88610363,0.416645,0.2850297,0.2987,0.0959,0.4703,-0.33789998,-9.7848,-0.5585,wlk
0.93277377,0.44895104,0.22755602,0.5639,0.1459,0.1011,-0.3384,-9.7956,-0.31689999,wlk
0.96324724,0.5517335,0.2239781,0.9593,0.0907,-0.0532,-0.3611,-9.7993,-0.1135,wlk
0.9411339,0.57965875,0.2629164,0.7714,0.0989,-0.6435,-0.4086,-9.7976,0.094399996,wlk
0.84667665,0.55452603,0.3260973,0.4504,0.102199994,-0.8939,-0.47,-9.7912,0.2859,wlk
0.72460836,0.50696576,0.3946713,0.80899996,0.0429,-0.9149,-0.5442,-9.781,0.454,wlk
0.5309117,0.467085,0.3896622,1.3363,-0.2155,-0.9583,-0.62049997,-9.7676,0.61509997,wlk
0.43357468,0.55833083,0.3209137,1.2997999,0.141,-0.7238,-0.682,-9.7515,0.7826,wlk
0.55555576,0.6071302,0.15013322,0.8225,0.2882,-0.3304,-0.7342,-9.731999,0.958,wlk
0.65723866,0.7858694,0.037681658,0.2696,-0.0393,-0.6073,-0.7894,-9.7084,1.1369,wlk
0.5107706,1.0610904,0.15966272,0.0112,-0.2922,-0.9666,-0.85459995,-9.6811,1.3097999,wlk
0.22856832,1.1519523,0.4242372,0.8154,-0.0665,-1.0321,-0.9331,-9.6518,1.4635999,wlk
-0.10707595,0.9430712,0.5440191,1.9662,-0.4298,0.1326,-1.0246999,-9.6219,1.5933,wlk
-0.5776167,0.6273062,0.44429103,2.5174,-1.299,1.2172999,-1.115,-9.5961,1.6853,wlk
-1.133382,0.064664446,0.106395274,1.7156,-2.2824,0.24489999,-1.1958,-9.5738,1.7555,wlk
-1.8256143,-0.49624947,-0.31049407,0.010799999,-2.61,-1.592,-1.2464,-9.550099,1.8469,wlk
-2.4241924,-0.575278,-0.4364894,-0.8346,-2.6457999,-3.1585999,-1.2836,-9.5241995,1.9524,wlk
-2.9283483,-0.40844196,-0.3917566,0.2676,-2.6506999,-3.8161,-1.3562,-9.4997,2.0214999,wlk
-3.135484,-0.15440927,-0.41371286,2.6994998,-3.0839,-4.0523,-1.4834,-9.4783,2.0321999,wlk
-2.8855178,0.024853488,-0.609085,4.7429,-4.1261997,-4.0320997,-1.6243999,-9.4657,1.9825,wlk
-2.6750138,0.3750538,-0.781349,5.4101996,-4.7269998,-4.3429,-1.7327,-9.473,1.852,wlk
-2.4910736,0.7440339,-0.8218232,3.4812,-3.4947999,-4.0274,-1.7551999,-9.5088,1.6345999,wlk
-2.3181288,0.48661524,-0.8657008,-0.1818,-1.067,-2.1171,-1.6814,-9.5731,1.3032,wlk
-2.3783252,0.14856243,-0.70263463,-2.661,0.90199995,-1.8465999,-1.5852,-9.6397,0.85609996,wlk
-2.3658288,-0.0012217305,-0.5156924,-2.5825,0.4114,1.3414999,-1.4969,-9.688499,0.2471,wlk
-2.331882,-0.23364723,-0.42453387,-2.5075,-2.217,2.7085,-1.4248999,-9.698,-0.296,wlk
-2.1927793,-0.47469464,-0.37014943,-3.8516,-5.0088997,1.3661,-1.3066,-9.681399,-0.85609996,wlk
-1.9930438,-0.6778161,-0.25120524,-3.9031,-5.1379,1.1765,-1.1473,-9.6406,-1.3823999,wlk
-1.7055881,-0.7667755,-0.19200367,-3.1536,-3.5149999,1.6613,-0.9651,-9.576799,-1.877,wlk
-1.2748582,-0.6612878,-0.19367918,-2.6811,-2.0084999,2.7157,-0.76089996,-9.484799,-2.3725,wlk
-0.7671944,-0.6995105,-0.2061932,-1.248,-0.5017,2.3272998,-0.63479996,-9.3833,-2.7784,wlk
-0.17114699,-0.6006376,-0.18837339,0.20539999,0.1174,1.9052,-0.53889996,-9.247399,-3.2193,wlk
0.45636868,-0.38269836,-0.15543902,-0.3857,0.52059996,3.0857,-0.4772,-9.091599,-3.6446998,wlk
1.0373365,-0.19336502,-0.14411184,-1.2102,1.1695,3.4471,-0.447,-8.9265995,-4.0355,wlk
1.5310552,-0.121876344,-0.13123131,-1.2171,1.8472999,4.6271996,-0.45979998,-8.761,-4.382,wlk
1.8372557,-0.12765338,-0.1640784,-1.0632,2.7930999,5.0927,-0.496,-8.608399,-4.671,wlk
1.8573445,-0.19418533,-0.27403414,-1.2078999,3.6085,5.6184998,-0.52779996,-8.4824,-4.8928,wlk
1.6867385,-0.22251202,-0.25635397,-1.0378,4.1857,6.4111,-0.5606,-8.4123,-5.0087,wlk
1.1000985,-0.113149695,-0.18476056,-0.6756,4.6316,6.2367997,-0.5894,-8.3973,-5.0306,wlk
-0.2202431,-0.24849997,-0.13782865,-0.3595,4.4632,5.2139997,-0.6015,-8.4447,-4.9491997,wlk
-1.3825277,-0.18645352,-0.1685639,-0.2179,3.6439,3.3585,-0.5959,-8.5472,-4.7706,wlk
-1.275347,-0.75330156,-0.2904926,0.3592,2.8753998,1.0337,-0.5847,-8.6908,-4.5053,wlk
-0.59370863,-0.80344486,-0.37938222,0.5162,1.248,-1.6567,-0.5653,-8.8678,-4.1488,wlk
0.12020083,-0.6843785,-0.30209905,0.1528,-1.6359999,-3.8597999,-0.53529996,-9.0041,-3.8481,wlk
0.7667406,-0.60042816,-0.16554448,0.5053,-4.2055,-7.8455,-0.5053,-9.1314,-3.5398998,wlk
1.3111612,-0.4550946,0.2207318,-0.109,-7.2367997,-11.922,-0.4793,-9.2088995,-3.337,wlk
1.1941193,-0.5015378,0.6437647,-0.6275,-8.2113,-7.7846,-0.4707,-9.1954,-3.3752,wlk
-0.111927964,0.17100736,0.18221237,0.247,-2.3932,-2.6595,-0.45299998,-9.1001,-3.6265,wlk
0.2926219,1.9269831,-0.4135732,0.447,3.6627998,0.21229999,-0.45679998,-9.0074,-3.8506,wlk
1.3893868,2.3253894,-0.47804567,-0.99009997,5.8852,1.5572,-0.4513,-8.964499,-3.9499998,wlk
1.3489825,1.103851,0.1354201,-2.9713,3.2594,2.7161,-0.4511,-8.9767,-3.9222999,wlk
1.355283,0.8844805,0.36826447,-6.5931,-3.0149999,2.3665,-0.4676,-9.0373,-3.7786999,wlk
1.6325287,1.5593469,0.09937905,-4.6073,-7.8051,-1.3378999,-0.54109997,-9.130899,-3.5358999,wlk
1.6221265,1.507057,-0.08230973,1.3506,-6.8683,-4.0834,-0.6935,-9.2046995,-3.3107998,wlk
1.336643,0.8862956,-0.13208652,1.7651,1.8201,12.6991,-0.7158,-9.1947,-3.3337998,wlk
1.2193743,0.5854707,-0.06689847,-4.1176,5.9656997,7.0266,-0.49139997,-9.2216,-3.3000998,wlk
1.2987694,0.6787411,0.027314402,-4.5894,3.9492998,1.9614999,-0.255,-9.313499,-3.0598998,wlk
1.3379694,0.73712236,0.07012733,0.96449995,-0.91239995,4.593,-0.2192,-9.3845,-2.8376,wlk
1.2826948,1.1132408,0.13843952,3.7809,-3.8609998,7.4013996,-0.24069999,-9.4563,-2.5863,wlk
1.2474741,1.3915336,0.19488347,1.8946999,-2.6957998,3.429,-0.1786,-9.5428,-2.2522,wlk
1.2703379,1.6488998,0.19842649,-0.1184,-0.4078,0.5938,-0.107099995,-9.6047,-1.9765999,wlk
1.2074362,1.6626356,0.20769417,-1.6083,0.25959998,2.1814,-0.049,-9.6544,-1.7205,wlk
1.0058157,1.4988887,0.19830431,-2.2870998,0.4262,2.348,-0.0173,-9.6935,-1.485,wlk
0.82822853,1.3754765,0.18659315,-2.0451999,0.5498,1.6643,-0.0042999997,-9.7288,-1.2329,wlk
0.73455673,1.0762748,0.1993166,-1.783,0.7387,1.5540999,-0.0016999999,-9.7609,-0.946,wlk
0.7853807,0.71635294,0.22895229,-1.128,0.31669998,1.2599,-0.0094,-9.7801,-0.7206,wlk
0.8689471,0.49762827,0.22104596,-0.2827,-0.021399999,1.1536,-0.031,-9.7949,-0.47689998,wlk
0.92861986,0.5802522,0.19594811,0.833,-0.071499996,-0.2805,-0.0583,-9.8036995,-0.2294,wlk
0.9667204,0.664761,0.20015436,1.6056,-0.1083,-0.9364,-0.0954,-9.8061,0.0047999998,wlk
0.9649227,0.5388006,0.31714377,1.5985999,0.1245,-1.3752999,-0.1374,-9.803599,0.19849999,wlk
0.90833914,0.47802824,0.4665265,0.98579997,0.3252,-1.2685,-0.18169999,-9.7984,0.3565,wlk
0.82213736,0.6118601,0.45207518,1.0587,0.0819,-0.9903,-0.2349,-9.7905,0.5098,wlk
0.67233574,0.70581114,0.3463955,1.6753,-0.496,-0.8605,-0.2828,-9.7813,0.6448,wlk
0.48994884,0.7883303,0.23851669,1.8140999,-0.0001,-0.6645,-0.3333,-9.7673,0.81159997,wlk
0.36007887,0.8756142,0.062290803,0.8037,0.70739996,-0.82189995,-0.3821,-9.7491,0.98859996,wlk
0.38667768,1.062923,-0.094300136,-0.5255,0.5672,-0.7204,-0.4355,-9.7266,1.1715,wlk
0.3130248,1.3567492,-0.11369075,-0.5581,-0.225,-0.6967,-0.5107,-9.6993,1.3537999,wlk
0.048799407,1.5548266,0.043336526,0.63449997,-0.58,-0.5829,-0.6149,-9.6679,1.5243,wlk
-0.43142793,1.3659645,0.15093607,1.8692,-0.5437,-0.6059,-0.72179997,-9.6355,1.6747999,wlk
-1.0633243,0.8834159,0.0368439,2.2644,-1.0921,0.0502,-0.81299996,-9.6069,1.7932999,wlk
-1.799417,0.28867745,-0.2237163,1.9370999,-1.5259999,-0.0106,-0.8878,-9.5849,1.8738999,wlk
-2.3917818,-0.13896312,-0.33026865,0.3839,-2.2468998,-1.4169999,-0.93299997,-9.57,1.9268999,wlk
-2.919901,-0.486144,-0.2123193,-0.7987,-2.7309,-2.8437,-0.95659995,-9.5567,1.9806999,wlk
-3.2708693,-0.34658748,-0.12004375,-0.19739999,-3.31,-4.0539,-0.9891,-9.5464,2.0140998,wlk
-3.181962,-0.008796459,-0.14863224,2.0404,-4.2149997,-4.9433,-1.0597,-9.5436,1.9914999,wlk
-2.7949703,0.5300914,-0.36758378,4.6229,-4.9568,-5.6447,-1.1415,-9.557,1.879,wlk
-2.4133365,0.89018774,-0.6188414,5.0534,-4.4591,-5.1067,-1.1797999,-9.593699,1.6546999,wlk
-2.2871492,0.556219,-0.767334,1.8808,-3.018,-3.1550999,-1.1452999,-9.6521,1.3016,wlk
-2.2109308,0.7029663,-0.6789156,-1.7653999,-0.80189997,-2.3516,-1.0784,-9.7107,0.84139997,wlk
-2.1407511,0.3079808,-0.4738569,-4.1015,0.5514,0.0079,-1.0273,-9.75,0.22729999,wlk
-2.2335327,-0.08564331,-0.37070793,-4.0534997,-1.0188,1.7722,-1.0066,-9.748799,-0.3405,wlk
-2.131047,-0.0070162234,-0.20624556,-2.9838998,-4.1463,2.5779,-0.97789997,-9.7104,-0.9598,wlk
-1.8613238,-0.2207667,-0.07033677,-2.2934,-5.3363,1.9817,-0.8937,-9.6482,-1.5109999,wlk
-1.4946826,-0.34222415,0.016283922,-2.1395,-4.2535,1.6561999,-0.7436,-9.5738,-1.9897,wlk
-1.0887538,-0.34562755,-0.029373892,-2.7124,-2.2656,3.4529,-0.5728,-9.482699,-2.4329998,wlk
-0.63886034,-0.51242864,-0.08562585,-2.2667,-0.69159997,2.3595998,-0.3908,-9.3602,-2.8989,wlk
-0.13135348,-0.4976108,-0.06897541,-1.4216,1.0166,2.2296999,-0.2945,-9.2444,-3.2594,wlk
0.44411647,-0.28468066,-0.03185226,-1.7875999,1.5109999,2.8548,-0.23249999,-9.091499,-3.6687,wlk
1.0077356,0.01293289,-0.024085544,-1.5495,1.8277999,3.6606,-0.196,-8.9278,-4.0527997,wlk
1.4461973,0.20006709,0.06080727,-0.91529995,1.7608999,4.2016997,-0.2026,-8.7628,-4.3978,wlk
1.7182243,0.1918466,0.067142814,-0.57559997,2.0009,4.473,-0.2382,-8.620399,-4.6691,wlk
1.7755758,-0.08225737,-0.04017748,-1.0310999,2.7217999,5.0122,-0.2633,-8.5273,-4.8357,wlk
1.671624,-0.3690673,-0.12550662,-1.6721,3.513,6.0299997,-0.299,-8.4653,-4.9414997,wlk
1.2976698,-0.058328904,-0.09807005,-1.5363,4.2653,6.0688,-0.3367,-8.4527,-4.9606,wlk
0.44842744,-0.09368927,-0.066881016,-1.0919,4.417,5.2757,-0.3594,-8.4966,-4.8834,wlk
-0.7098952,0.017907077,-0.013613568,-1.0291,3.7289999,3.4485998,-0.3536,-8.6029,-4.694,wlk
-1.1992681,-0.22809708,-0.017889624,-0.32009998,3.0633,0.90999997,-0.3466,-8.7218,-4.4698997,wlk
-0.7902851,-0.7423758,-0.04897394,0.19479999,1.6128,-1.9600999,-0.3419,-8.8696995,-4.1689,wlk
-0.063093655,-0.3926991,-0.09847148,0.6749,-0.84319997,-3.6511,-0.3414,-9.0124,-3.8509,wlk
0.51445323,-0.16029103,-0.026319565,1.1796,-3.1704,-5.1534,-0.346,-9.1369,-3.5449998,wlk
0.9198409,-0.011763519,0.1513375,-0.0405,-4.8950996,-8.5792,-0.3321,-9.226399,-3.3063998,wlk
1.1851659,0.25239205,0.6374291,-1.2529,-6.3756,-8.6821995,-0.3259,-9.2561,-3.2229998,wlk
0.7018667,0.47750464,0.74563956,-2.041,-4.7257,-4.8833,-0.3223,-9.209499,-3.3542,wlk
0.084089965,0.9429316,0.31681216,-0.7536,0.3888,-0.7323,-0.3349,-9.1265,-3.5727,wlk
0.99869484,2.2832572,-0.37313393,-0.2866,3.8716998,1.2595999,-0.38009998,-9.0693,-3.7112,wlk
1.4654307,2.1688683,-0.23975588,-2.3051999,3.4559,1.5425999,-0.3915,-9.0653,-3.7196999,wlk
1.1404505,1.4000682,0.25912905,-6.0246997,0.16939999,2.4482,-0.39859998,-9.1033,-3.625,wlk
1.2651019,1.4613467,0.20954423,-7.5554,-3.5519998,1.3386999,-0.4271,-9.1671,-3.4569,wlk
1.7307383,1.7107369,-0.20416862,-4.2481,-5.0576,-3.2213,-0.5276,-9.240399,-3.2412,wlk
1.597081,1.3774836,-0.21085322,2.0966,-3.3741,2.2539,-0.6354,-9.276299,-3.1169,wlk
1.2396201,0.72225213,-0.059463367,3.2245,2.4521,11.9393,-0.6356,-9.2775,-3.1132998,wlk
1.2551535,0.6599788,0.055414204,-2.8183,4.2328,4.1285,-0.4276,-9.342,-2.9517,wlk
1.399405,0.9976651,0.08731882,-1.8383,1.7673999,1.4461,-0.26029998,-9.4264,-2.6915998,wlk
1.4104878,1.3819517,0.074787356,2.6787,-1.3227,5.2581997,-0.23689999,-9.484099,-2.4829,wlk
1.4000682,1.60867,0.084247045,3.0418,-2.7935998,5.5339,-0.2077,-9.543,-2.2487,wlk
1.3928425,1.8453017,0.08405506,0.3522,-1.7205,1.3045,-0.0972,-9.6158,-1.9223,wlk
1.27142,1.9242604,0.1055226,-1.1589999,-0.3399,1.2136999,-0.0079,-9.6726,-1.6157,wlk
1.1686375,1.8912039,0.16025613,-1.8392999,0.36389998,2.8267999,0.0251,-9.7095995,-1.3754,wlk
0.9987472,1.8977314,0.1277581,-2.0117,0.6602,2.092,0.0308,-9.741099,-1.1309,wlk
0.77047557,1.6277813,0.09070476,-2.0439,0.5409,1.6711999,0.0335,-9.769,-0.8573,wlk
0.62329197,1.3842032,0.118088976,-1.7450999,0.504,1.9255999,0.038799997,-9.790899,-0.5527,wlk
0.61283743,1.1017216,0.14301229,-1.3601999,0.35799998,1.658,0.0363,-9.8018,-0.3047,wlk
0.6894225,0.87742937,0.1336573,-0.39859998,0.0,0.1383,0.025899999,-9.8064995,-0.030399999,wlk
0.8230449,0.796481,0.13622294,1.0212,-0.20889999,0.1969,-0.0013,-9.803599,0.2443,wlk
0.8539198,0.7935663,0.17659241,2.1743999,-0.4037,-1.0216,-0.0464,-9.7951,0.47239998,wlk
0.79751074,0.68593186,0.30295426,1.8532,-0.5708,-1.8719,-0.088,-9.7849,0.6461,wlk
0.73260194,0.5381374,0.43172464,1.2712,-0.1911,-1.8571,-0.1337,-9.7724,0.8078,wlk
0.665686,0.5294282,0.46520007,1.2939,0.0832,-1.7176,-0.1759,-9.7624,0.91349995,wlk
0.5704259,0.6521423,0.3929085,1.5491999,-0.037,-1.2638999,-0.2253,-9.7499,1.0286,wlk
0.48942524,0.84194684,0.28206265,1.5062,0.2119,-0.8937,-0.2706,-9.7342,1.1585,wlk
